probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.6719856505628037,0.6909179973022417,0.8514675810072998,0.7968022717526322,0.9035607439454512,0.8916022999812282,0.9543224564530328,0.996986213536784,0.9626473034703229,0.9390836053558468,2015121700,W
0.6567140768167403,0.5144600318472532,0.4208858642406577,0.308961703302687,0.316104378053516,0.47411531605854207,0.6356325369470692,0.6039510877697762,0.5275990019246242,0.4159601706132763,2015121900,L
0.4061616861370019,0.27167986316674464,0.2501776006101244,0.4936302308557892,0.3661806927117788,0.20602985826218576,0.1679696632371571,0.0656439420772944,0.022773278797737277,0.006801872484391347,2015122001,L
0.6047165841176964,0.7892566718253178,0.7834521206547501,0.7303462928803371,0.6519040572451715,0.885877886573356,0.9077938507192256,0.8868348074346794,0.9251432920645378,0.9752077943521053,2015122002,W
0.3006759872293596,0.2053907790506203,0.3652363064069365,0.27983000494482635,0.1527469665763017,0.16714879517761375,0.40861996389127,0.4534431120228049,0.36187190678189096,0.2397755669791444,2015122003,L
0.5151480464168176,0.4521032461183666,0.8080316285704067,0.8405450142418043,0.8207892158969897,0.7850738797965826,0.6168442764251039,0.6586095671329256,0.5068455651118042,0.3594206687340482,2015122004,L
0.6384556551464431,0.6975589341024844,0.7643782455212682,0.8380850520699503,0.8818562730141755,0.8247452432642239,0.8446267471042905,0.8683584627991604,0.8033266132710527,0.7245575202992547,2015122005,W
0.3947122988645873,0.6150658244912799,0.10126199058507154,0.09404535503738633,0.10946252085209797,0.19408746514370745,0.2749511909027793,0.2834295164686319,0.1081426417823298,0.08901676735879861,2015122006,L
0.6924223844305437,0.6541422518034442,0.838326733302793,0.9773424879072596,0.9123090987440514,0.9516515378092888,0.983325671983122,0.8418846544358839,0.9603415630023536,0.9777679786744252,2015122007,W
0.33590694646976005,0.3850107422371136,0.5607008440782496,0.6084496751865232,0.7154261370636122,0.8231988888841331,0.7485518844807411,0.8865189365892796,0.9081227998170768,0.9788979902688286,2015122008,W
0.5182817737386977,0.20504397908185854,0.2253039763372013,0.20962183241062995,0.20811244153538253,0.4189419493148892,0.5061238357021611,0.3899987902773394,0.2209278243751176,0.07680734258849609,2015122009,L
0.6528905218505618,0.4030552800339003,0.17412152968291514,0.23418341607744414,0.1007251549888586,0.1347350940127894,0.1820031824628393,0.2501937511136282,0.5747081851504765,0.5476651403270302,2015122010,W
0.5237639389420368,0.7006193890884798,0.7431589744205254,0.8349580272592931,0.9428799399329026,0.9933777769492604,0.9873280121887792,0.9565716968854064,0.9762676728271964,0.9919207299650186,2015122011,W
0.4287322078243272,0.5131412588601598,0.609450237452936,0.3843407804208895,0.17245669559542187,0.023175017919285446,0.0031550268563785844,0.06838626005163106,0.07789529737225635,0.03706476003153705,2015122012,L
0.31902973784352,0.3552137922473504,0.17482504094016652,0.10622841458020116,0.07746901140695825,0.017696449944747394,0.013504441083823048,0.0639435033831115,0.12491055181924104,0.041846172552071126,2015122100,L
0.6563285134502947,0.446925759058858,0.4136457183347043,0.36999261527855776,0.30209124385686303,0.3370429156224064,0.12449450088080505,0.10913857970124116,0.05339332760859361,0.023701989288178852,2015122600,L
0.6331713475327816,0.721457800840377,0.9216483469998591,0.9534120506219972,0.9728117723701436,0.906091393516126,0.8917552223554889,0.9226425775287024,0.9561722716753704,0.9961148803861556,2015122700,W
0.4182176145612475,0.3790957243648169,0.3031505602011787,0.3818176733204198,0.24980545227638495,0.18306180645966952,0.3049710398419524,0.22358146376555865,0.1961265898203768,0.20575898852799854,2015122701,L
0.32128266859163623,0.2227508074251604,0.19237473309812947,0.18992370266044667,0.08255480429626616,0.043924332498546985,0.0019727752341166527,3.0183579521225745e-05,3.704296098461235e-05,1.2198460395129727e-05,2015122703,L
0.6213256618251887,0.8129066352988976,0.7625085908685528,0.8226246914499704,0.747948453129246,0.8516401955889266,0.7997163732855644,0.6915824503012318,0.6386485144647345,0.7014725560343729,2015122704,W
0.3519191627875945,0.3628817714140976,0.5375605483612682,0.4890844435271827,0.5953794823699454,0.6821151904242085,0.7321728390694309,0.8055291380784209,0.8541926090316263,0.9623618948548792,2015122705,W
0.45810894780358,0.572821280287796,0.7268876738574714,0.7764090370180509,0.8752355950028491,0.9371403161990424,0.993500731065706,0.9981683097230952,0.9999708925600692,0.9998707251253478,2015122706,W
0.23711230593096735,0.3834957935868405,0.4644725812080708,0.5189574141265266,0.4604506391755587,0.6107788406482632,0.3769646390886785,0.6402738095179772,0.7752314456647627,0.6859635278055981,2015122707,W
0.4836277219921993,0.6566568808536881,0.6265499711081715,0.4045989632372517,0.41293783654813465,0.37628634569337777,0.6009580893697513,0.3972037473127423,0.19400196370113376,0.08880318241506258,2015122708,L
0.4575713055256278,0.2996753639226785,0.5126232444120464,0.5163715076429265,0.50722927786606,0.5229661448899335,0.6241272146994479,0.5887133922253266,0.6110719701116997,0.5906755395093829,2015122709,W
0.4803465605343478,0.5060104689825669,0.6966274026026904,0.8619094195021973,0.8404455871235139,0.9871423450806772,0.9665422776692879,0.915656745656418,0.9520683898560466,0.9865607081242941,2015122710,W
0.4031355147313879,0.26726735698905074,0.2464548716653703,0.1909517850954823,0.1310946912766505,0.21139788040425256,0.2944644478052657,0.2981540315567921,0.15000190360888666,0.0726788442661509,2015122711,L
0.5398661398585247,0.7302968936931029,0.6527477805823495,0.7423876400616399,0.8081153572693589,0.7005709827950621,0.5415805688188092,0.6610474567007708,0.8165421516570894,0.7093752170751632,2015122712,W
0.4917685212923338,0.7740933062512442,0.8135203300602719,0.7997596059071624,0.7863874880175576,0.7336783270150212,0.8356289717449117,0.6814155247826876,0.417256056295932,0.7701412602297303,2016010300,W
0.6233836257059778,0.6886125779859367,0.5271384088341502,0.5073809188796229,0.4408181540085422,0.4793409149147385,0.5650772674438039,0.4937479897874005,0.5121633904681169,0.8578939276881221,2016010301,W
0.5576452386776091,0.4404681392419904,0.43056696304283015,0.3135738078148299,0.3768997147197347,0.5679616265207574,0.8705157498290994,0.8332009053617637,0.9102647109817968,0.9649034391486484,2016010302,W
0.403207987498766,0.19429313757345265,0.2883402541132776,0.3996997356819155,0.492659510936097,0.4722103931373985,0.3434802408182539,0.3286688268248052,0.3081598096818213,0.0561076459090493,2016010303,L
0.5779774379614461,0.6573928522152933,0.8107935251433382,0.8264459697050488,0.8958113317018788,0.9060637696932204,0.969133231064325,0.904711455994846,0.9363992020578532,0.9710067349648094,2016010304,W
0.5869349332105803,0.5432630619750513,0.5598488015699228,0.4601076757448252,0.4931735609956871,0.8125597105723352,0.8425640261206858,0.8308260412064633,0.6522580866455834,0.7328983745487113,2016010305,W
0.6335389013653725,0.8001823324014324,0.8014904432304603,0.8170400868911929,0.7128871838134667,0.7350508301448339,0.8918682986663095,0.930625430317052,0.943231086510316,0.97929935981171,2016010306,W
0.2994026519452176,0.06670698844386436,0.021918962679533683,0.023693023656863703,0.060636312849666314,0.20395687379957272,0.12051864913259402,0.07958409731404655,0.07650065792274761,0.03700208796440398,2016010307,L
0.3452214381096276,0.4250947986484599,0.21544152530284805,0.3929577794029112,0.24307880123767736,0.4917494285297563,0.8027715757154604,0.5945018689530881,0.37230544824162415,0.3360347851893144,2016010308,L
0.3024903978064236,0.3888496115418989,0.21296872144301965,0.18064497065563975,0.2314165991763785,0.1980600581969439,0.39306913288790135,0.402854962696373,0.3595254372371035,0.3015021371874909,2016010309,L
0.4932095816158177,0.5361655265487014,0.5532489220114344,0.7975015141659249,0.8990844986550706,0.9831384262574532,0.9913810217279938,0.9720081317459364,0.993669194330275,0.9992096167945391,2016010312,W
0.7001417443411629,0.5549206901988833,0.6975615644574815,0.6624531273101721,0.4717623177145064,0.5138866429414122,0.3744080253588668,0.4793050178376855,0.4873603917278329,0.5140470537919226,2016010313,W
0.4601756291874448,0.26203618986976096,0.3064196174879821,0.24657547799736115,0.030780175033260363,0.001673758964751526,0.00026680174699944553,7.238794578801054e-05,0.00018354930229301972,0.00047083486960709315,2016010314,L
0.40633809203309457,0.41400720691543946,0.411384216279872,0.4494006180610485,0.2818077496103801,0.13635706905993594,0.12037853131799303,0.23043570561932525,0.4707338401775976,0.5033277739477007,2016090800,W
0.5313561078441587,0.5259756018193378,0.6498558255039907,0.5629194470663704,0.6005118682646633,0.20147698406064216,0.11861537039053928,0.12973299410913064,0.1828512373912934,0.2250847062606932,2016091100,L
0.560498124822899,0.5743975479079512,0.6597410649393536,0.7265704714396981,0.603424897622555,0.4975485385977462,0.5913598976708793,0.6585093211846705,0.6630968166385252,0.7436553869117567,2016091101,W
0.4148487591566569,0.2220194235671452,0.413449710914601,0.40916966815561295,0.5452084866190339,0.4530629141339378,0.4615248970998487,0.5006398704823899,0.6691192863355219,0.8501140639614648,2016091102,W
0.23354476113694886,0.4835327722391218,0.4973054274529946,0.5507407500494864,0.4049030651345165,0.2511066375909279,0.38253071942729583,0.2915182797448853,0.2166717690463756,0.2498221815496608,2016091103,L
0.6448602944383298,0.7255843039273621,0.671678293983291,0.6777905546024762,0.6846810939003565,0.5045904734827655,0.5505221436611283,0.4768832018256068,0.41307225417524973,0.5796678638182035,2016091106,L
0.7811385617476236,0.8234433107961509,0.8340893017811173,0.5905522915905653,0.6398841656089692,0.6810478212933292,0.787208127035965,0.9206149328055834,0.9252539589398708,0.9593914616570894,2016091107,W
0.5486617113911817,0.5453083004835396,0.5206619857537318,0.613711320229522,0.6616727143501004,0.6868277133570254,0.6529624743779163,0.7752190446221899,0.3223126528280901,0.059480909896108325,2016091108,L
0.5516195726396292,0.4768053253584919,0.6695711771048329,0.4951151400382394,0.495991579785705,0.6144238228318779,0.716214076593775,0.5776700508987052,0.5290603403648877,0.6148824749717454,2016091109,W
0.6377232875512812,0.5504797156258041,0.7180072736220503,0.5133352802358923,0.4821765903687865,0.4971960532878759,0.6348661667335807,0.6751303522073621,0.6717649505977462,0.4554967437770908,2016091110,L
0.43589133675093017,0.19713107841856226,0.25615770355028816,0.2899937464736405,0.4413927812143295,0.28437300911227525,0.15151094537900933,0.30871140690146315,0.32530641840079544,0.4200473257946601,2016091112,L
0.5427398134334451,0.7244828674924518,0.6191818492878847,0.4968641552539718,0.36822473349172996,0.1546527993307425,0.05804593070649099,0.0755088533011452,0.14921534765376332,0.07167964547568427,2016091200,L
0.480335729234448,0.6367115008340535,0.6485837554183114,0.8840829000408629,0.8788573146410346,0.8841671220791362,0.8832941117505219,0.8544069888273771,0.9795825557704718,0.9995022771349727,2016091201,W
0.3627919258490528,0.5888805539612478,0.41819700809340266,0.2505971022108324,0.13949721613015667,0.3638474186988927,0.3760196388523086,0.19577561036464305,0.10332623699132693,0.02794432655735757,2016091500,L
0.4824549697762264,0.3839711496318953,0.37983636612566174,0.457279222256586,0.3651896475022093,0.5782892251836493,0.8420950465560119,0.8863308909675944,0.7977287522172718,0.6843763160782538,2016091800,W
0.6515728756646535,0.9295255649484636,0.9755009771938836,0.9431066917507586,0.9218525238138996,0.6125561958116481,0.6691252242566268,0.7195167440340331,0.5335754369702419,0.3819520708995704,2016091801,L
0.4278755548363544,0.7932160143778451,0.7558990558477408,0.7430225780375059,0.7606869336967028,0.754454503729535,0.8488413025447948,0.835900809181751,0.7077194688231616,0.7208176715239059,2016091802,L
0.4624045699992051,0.6995371827191696,0.5478896242210305,0.7195690363280812,0.6719032230709787,0.7732026588110158,0.8824028168565454,0.7534157552391977,0.8765200532103277,0.8630355395104901,2016091803,W
0.8192901971654392,0.9060187918723096,0.9262948028116892,0.9748952347836924,0.979437934114452,0.9313689256872996,0.9920296337164344,0.9772571290928114,0.9177459074180204,0.8517750669679751,2016091804,W
0.43781754363059605,0.28970252754142833,0.2852370419613467,0.26185134633662144,0.3134138543919753,0.5108433146380152,0.547142976126758,0.6160584334609189,0.8053277272814009,0.4441907229406321,2016091807,L
0.689518323526106,0.48154781104347294,0.5230960827335457,0.5268197416823697,0.5591038926282739,0.5900948005361275,0.5777608593761784,0.7033611126225149,0.8146489472191929,0.7449010144094376,2016091809,W
0.4611630788941575,0.5058592953197656,0.5912843587090362,0.8212601945294343,0.6283997895746678,0.6940721500751197,0.5427206755660288,0.5711254605384791,0.8233520714442328,0.7433292036456038,2016091810,W
0.5064343443941994,0.5235162945295693,0.4061157042223295,0.5076551689024873,0.4455754993795513,0.4104326966226726,0.5027197226691679,0.3192182801799726,0.4202621692649424,0.10026086786479993,2016091811,L
0.7987051878415271,0.8254148948533864,0.8397923830825511,0.9914349965504156,0.9688790425724711,0.9891941169944948,0.9988335207584936,0.9999083237029186,0.9999307506141822,0.999361438416284,2016091812,W
0.3772819984980951,0.5322622541672085,0.4629823909442846,0.7200520818641533,0.5371241839569295,0.5065300191517973,0.4956780769148662,0.229603278867178,0.03864802033305281,0.0074780711622601794,2016091900,L
0.5095710477803892,0.64545347030663,0.8630990922982327,0.7865214263635608,0.7921021788420889,0.8938342834042786,0.9426216429623931,0.9398075075376564,0.9916509011650784,0.9991499493165736,2016092200,W
0.4585833230550427,0.5790565057733805,0.8762702523009671,0.9058946140208046,0.8776771723138452,0.8716065832123411,0.8792084988151377,0.9175034950292994,0.887561701907009,0.8990081392098356,2016092500,W
0.7085546686385441,0.8524946552340869,0.7381357492018428,0.8212004544507983,0.5871808546054487,0.467486212939866,0.3067380618593866,0.2605097318918261,0.09795655300096866,0.055927921781480205,2016092501,L
0.6618970927729408,0.6775315106502727,0.3531751335732801,0.4185113231268775,0.5162976575977756,0.5022984215660953,0.4769288456683805,0.570926535755638,0.4955101328629168,0.17582041915891533,2016092502,L
0.6330027666648961,0.6062096306133142,0.9241308381137608,0.9421260179628574,0.9907529872621488,0.9318217469241342,0.9277168822642744,0.9106313392355908,0.946039819545081,0.9444555825186084,2016092503,W
0.5816475302819433,0.28115472699919186,0.1856479257892784,0.20182318949942332,0.34380258261452923,0.17714384132318894,0.3225451134505289,0.4834000811993162,0.43711523324658624,0.4746879702525414,2016092504,L
0.6495303502455324,0.7534245289556287,0.7435278419266226,0.6982674100373376,0.7264834419735896,0.6092501641347764,0.5703953660381211,0.4184628960020341,0.4691809052291613,0.4379415267165108,2016092506,L
0.4679800996806312,0.3707280001223846,0.2787652988923445,0.3154060410632413,0.2453219665514325,0.06891468012175518,0.1688861641474665,0.32046953879620776,0.2876278845076332,0.17254737203196807,2016092507,L
0.771037415052745,0.8683718031033383,0.8587567817908066,0.9352432820792288,0.9734947040885742,0.9485678194603294,0.9901420832774444,0.9989354566812404,0.9996104195777034,0.9998182121651584,2016092508,W
0.24739185481064266,0.36672693918206795,0.5197038618359993,0.7091659453998772,0.8122426479907999,0.6910514325191042,0.701555710031229,0.4003302234125676,0.2071641625183528,0.2111052316317428,2016092509,L
